date_time,y
2018-09-20 15:25:04.878,16832.000
2018-09-20 15:25:04.881,16021.333
2018-09-20 15:25:04.884,15210.667
2018-09-20 15:25:04.887,14400.000
2018-09-20 15:25:04.890,15237.333
2018-09-20 15:25:04.893,16074.667
2018-09-20 15:25:04.896,16912.000
2018-09-20 15:25:04.899,16912.000
2018-09-20 15:25:04.902,15742.000
2018-09-20 15:25:04.905,14572.000
2018-09-20 15:25:04.908,14572.000
2018-09-20 15:25:04.911,15778.000
2018-09-20 15:25:04.914,16984.000
2018-09-20 15:25:04.917,16984.000
2018-09-20 15:25:04.920,16308.000
2018-09-20 15:25:04.923,15632.000
2018-09-20 15:25:04.926,14724.000
2018-09-20 15:25:04.929,16146.000
2018-09-20 15:25:04.932,17568.000
2018-09-20 15:25:04.935,17036.000
2018-09-20 15:25:04.938,16240.000
2018-09-20 15:25:04.941,15444.000
2018-09-20 15:25:04.944,15444.000
2018-09-20 15:25:04.947,16446.000
2018-09-20 15:25:04.950,17448.000
2018-09-20 15:25:04.953,17448.000
2018-09-20 15:25:04.956,16626.667
2018-09-20 15:25:04.959,15805.333
2018-09-20 15:25:04.962,14984.000
2018-09-20 15:25:04.965,15802.667
2018-09-20 15:25:04.968,16621.333
2018-09-20 15:25:04.971,17440.000
2018-09-20 15:25:04.974,17440.000
2018-09-20 15:25:04.977,16514.667
2018-09-20 15:25:04.980,15589.333
2018-09-20 15:25:04.983,14664.000
2018-09-20 15:25:04.986,15517.333
2018-09-20 15:25:04.989,16370.667
2018-09-20 15:25:04.992,17224.000
2018-09-20 15:25:04.995,16337.333
2018-09-20 15:25:04.998,15450.667
2018-09-20 15:25:05.001,14564.000
2018-09-20 15:25:05.004,15037.333
2018-09-20 15:25:05.007,15510.667
2018-09-20 15:25:05.010,15984.000
2018-09-20 15:25:05.013,16476.000
2018-09-20 15:25:05.016,16968.000
2018-09-20 15:25:05.019,17460.000
2018-09-20 15:25:05.022,17058.667
2018-09-20 15:25:05.025,16657.333
2018-09-20 15:25:05.028,16256.000
2018-09-20 15:25:05.031,16668.000
2018-09-20 15:25:05.034,17080.000
2018-09-20 15:25:05.037,17492.000
2018-09-20 15:25:05.040,16388.000
2018-09-20 15:25:05.043,15284.000
2018-09-20 15:25:05.046,14180.000
2018-09-20 15:25:05.049,15082.667
2018-09-20 15:25:05.052,15985.333
2018-09-20 15:25:05.055,16888.000
2018-09-20 15:25:05.058,15958.667
2018-09-20 15:25:05.061,15029.333
2018-09-20 15:25:05.064,14100.000
2018-09-20 15:25:05.067,15013.333
2018-09-20 15:25:05.070,15926.667
2018-09-20 15:25:05.073,16840.000
2018-09-20 15:25:05.076,16840.000
2018-09-20 15:25:05.079,15430.000
2018-09-20 15:25:05.082,14020.000
2018-09-20 15:25:05.085,14020.000
2018-09-20 15:25:05.088,15600.000
2018-09-20 15:25:05.091,17180.000
2018-09-20 15:25:05.094,16772.000
2018-09-20 15:25:05.097,16930.000
2018-09-20 15:25:05.100,17088.000
2018-09-20 15:25:05.103,14000.000
2018-09-20 15:25:05.106,15640.000
2018-09-20 15:25:05.109,17280.000
2018-09-20 15:25:05.112,17280.000
2018-09-20 15:25:05.115,17184.000
2018-09-20 15:25:05.118,17088.000
2018-09-20 15:25:05.121,16992.000
2018-09-20 15:25:05.124,17128.000
2018-09-20 15:25:05.127,17264.000
2018-09-20 15:25:05.130,17400.000
2018-09-20 15:25:05.133,17198.667
2018-09-20 15:25:05.136,16997.333
2018-09-20 15:25:05.139,16796.000
2018-09-20 15:25:05.142,17057.333
2018-09-20 15:25:05.145,17318.667
2018-09-20 15:25:05.148,17580.000
2018-09-20 15:25:05.151,17288.000
2018-09-20 15:25:05.154,16996.000
2018-09-20 15:25:05.157,16704.000
2018-09-20 15:25:05.160,15796.000
2018-09-20 15:25:05.163,14888.000
2018-09-20 15:25:05.166,13980.000
2018-09-20 15:25:05.169,14906.667
2018-09-20 15:25:05.172,15833.333
2018-09-20 15:25:05.175,16760.000
2018-09-20 15:25:05.178,15884.000
2018-09-20 15:25:05.181,15008.000
2018-09-20 15:25:05.184,14132.000
2018-09-20 15:25:05.187,14132.000
2018-09-20 15:25:05.190,14994.667
2018-09-20 15:25:05.193,15857.333
2018-09-20 15:25:05.196,16720.000
2018-09-20 15:25:05.199,15850.667
2018-09-20 15:25:05.202,14981.333
2018-09-20 15:25:05.205,14112.000
2018-09-20 15:25:05.208,15037.333
2018-09-20 15:25:05.211,15962.667
2018-09-20 15:25:05.214,16888.000
2018-09-20 15:25:05.217,16656.000
2018-09-20 15:25:05.220,16424.000
2018-09-20 15:25:05.223,16192.000
2018-09-20 15:25:05.226,16681.333
2018-09-20 15:25:05.229,17170.667
2018-09-20 15:25:05.232,17660.000
2018-09-20 15:25:05.235,17024.000
2018-09-20 15:25:05.238,16388.000
2018-09-20 15:25:05.241,15752.000
2018-09-20 15:25:05.244,16406.667
2018-09-20 15:25:05.247,17061.333
2018-09-20 15:25:05.250,17716.000
2018-09-20 15:25:05.253,17488.000
2018-09-20 15:25:05.256,17260.000
2018-09-20 15:25:05.259,17032.000
2018-09-20 15:25:05.262,16302.667
2018-09-20 15:25:05.265,15573.333
2018-09-20 15:25:05.268,14844.000
2018-09-20 15:25:05.271,15621.333
2018-09-20 15:25:05.274,16398.667
2018-09-20 15:25:05.277,17176.000
2018-09-20 15:25:05.280,16533.333
2018-09-20 15:25:05.283,15890.667
2018-09-20 15:25:05.286,15248.000
2018-09-20 15:25:05.289,15908.000
2018-09-20 15:25:05.292,16568.000
2018-09-20 15:25:05.295,17228.000
2018-09-20 15:25:05.298,16474.667
2018-09-20 15:25:05.301,15721.333
2018-09-20 15:25:05.304,14968.000
2018-09-20 15:25:05.307,15762.667
2018-09-20 15:25:05.310,16557.333
2018-09-20 15:25:05.313,17352.000
2018-09-20 15:25:05.316,16480.000
2018-09-20 15:25:05.319,15608.000
2018-09-20 15:25:05.322,14736.000
2018-09-20 15:25:05.325,15566.667
2018-09-20 15:25:05.328,16397.333
2018-09-20 15:25:05.331,17228.000
2018-09-20 15:25:05.334,17261.333
2018-09-20 15:25:05.337,17294.667
2018-09-20 15:25:05.340,17328.000
2018-09-20 15:25:05.343,16908.000
2018-09-20 15:25:05.346,16488.000
2018-09-20 15:25:05.349,16068.000
2018-09-20 15:25:05.352,16532.000
2018-09-20 15:25:05.355,16996.000
2018-09-20 15:25:05.358,17460.000
2018-09-20 15:25:05.361,17113.333
2018-09-20 15:25:05.364,16766.667
2018-09-20 15:25:05.367,16420.000
2018-09-20 15:25:05.370,16420.000
2018-09-20 15:25:05.373,16860.000
2018-09-20 15:25:05.376,17300.000
2018-09-20 15:25:05.379,17300.000
2018-09-20 15:25:05.382,15768.000
2018-09-20 15:25:05.385,14236.000
2018-09-20 15:25:05.388,16580.000
2018-09-20 15:25:05.391,16832.000
2018-09-20 15:25:05.394,17084.000
2018-09-20 15:25:05.397,17336.000
2018-09-20 15:25:05.400,15742.000
2018-09-20 15:25:05.403,14148.000
2018-09-20 15:25:05.406,14148.000
2018-09-20 15:25:05.409,15502.000
2018-09-20 15:25:05.412,16856.000
2018-09-20 15:25:05.415,16856.000
2018-09-20 15:25:05.418,15918.667
2018-09-20 15:25:05.421,14981.333
2018-09-20 15:25:05.424,14044.000
2018-09-20 15:25:05.427,14965.333
2018-09-20 15:25:05.430,15886.667
2018-09-20 15:25:05.433,16808.000
2018-09-20 15:25:05.436,16921.333
2018-09-20 15:25:05.439,17034.667
2018-09-20 15:25:05.442,17148.000
2018-09-20 15:25:05.445,17180.000
2018-09-20 15:25:05.448,17212.000
2018-09-20 15:25:05.451,17244.000
2018-09-20 15:25:05.454,17144.000
2018-09-20 15:25:05.457,17044.000
2018-09-20 15:25:05.460,16944.000
2018-09-20 15:25:05.463,17078.667
2018-09-20 15:25:05.466,17213.333
2018-09-20 15:25:05.469,17348.000
2018-09-20 15:25:05.472,17177.333
2018-09-20 15:25:05.475,17006.667
2018-09-20 15:25:05.478,16836.000
2018-09-20 15:25:05.481,15924.000
2018-09-20 15:25:05.484,15012.000
2018-09-20 15:25:05.487,14100.000
2018-09-20 15:25:05.490,14948.000
2018-09-20 15:25:05.493,15796.000
2018-09-20 15:25:05.496,16644.000
2018-09-20 15:25:05.499,15766.667
2018-09-20 15:25:05.502,14889.333
2018-09-20 15:25:05.505,14012.000
2018-09-20 15:25:05.508,14924.000
2018-09-20 15:25:05.511,15836.000
2018-09-20 15:25:05.514,16748.000
2018-09-20 15:25:05.517,16748.000
2018-09-20 15:25:05.520,15422.000
2018-09-20 15:25:05.523,14096.000
2018-09-20 15:25:05.526,14096.000
2018-09-20 15:25:05.529,15868.000
2018-09-20 15:25:05.532,17640.000
2018-09-20 15:25:05.535,16868.000
2018-09-20 15:25:05.538,16572.000
2018-09-20 15:25:05.541,16276.000
2018-09-20 15:25:05.544,14264.000
2018-09-20 15:25:05.547,15389.333
2018-09-20 15:25:05.550,16514.667
2018-09-20 15:25:05.553,17640.000
2018-09-20 15:25:05.556,17118.667
2018-09-20 15:25:05.559,16597.333
2018-09-20 15:25:05.562,16076.000
2018-09-20 15:25:05.565,16649.333
2018-09-20 15:25:05.568,17222.667
2018-09-20 15:25:05.571,17796.000
2018-09-20 15:25:05.574,17122.667
2018-09-20 15:25:05.577,16449.333
2018-09-20 15:25:05.580,15776.000
2018-09-20 15:25:05.583,15368.000
2018-09-20 15:25:05.586,14960.000
2018-09-20 15:25:05.589,14552.000
2018-09-20 15:25:05.592,15361.333
2018-09-20 15:25:05.595,16170.667
2018-09-20 15:25:05.598,16980.000
2018-09-20 15:25:05.601,16250.667
2018-09-20 15:25:05.604,15521.333
2018-09-20 15:25:05.607,14792.000
2018-09-20 15:25:05.610,15561.333
2018-09-20 15:25:05.613,16330.667
2018-09-20 15:25:05.616,17100.000
2018-09-20 15:25:05.619,17100.000
2018-09-20 15:25:05.622,16082.000
2018-09-20 15:25:05.625,15064.000
2018-09-20 15:25:05.628,15064.000
2018-09-20 15:25:05.631,16308.000
2018-09-20 15:25:05.634,17552.000
2018-09-20 15:25:05.637,17240.000
2018-09-20 15:25:05.640,16158.000
2018-09-20 15:25:05.643,15076.000
2018-09-20 15:25:05.646,15272.000
2018-09-20 15:25:05.649,15989.333
2018-09-20 15:25:05.652,16706.667
2018-09-20 15:25:05.655,17424.000
2018-09-20 15:25:05.658,16558.667
2018-09-20 15:25:05.661,15693.333
2018-09-20 15:25:05.664,14828.000
2018-09-20 15:25:05.667,15650.667
2018-09-20 15:25:05.670,16473.333
2018-09-20 15:25:05.673,17296.000
2018-09-20 15:25:05.676,16382.667
2018-09-20 15:25:05.679,15469.333
2018-09-20 15:25:05.682,14556.000
2018-09-20 15:25:05.685,15425.333
2018-09-20 15:25:05.688,16294.667
2018-09-20 15:25:05.691,17164.000
2018-09-20 15:25:05.694,17273.333
2018-09-20 15:25:05.697,17382.667
2018-09-20 15:25:05.700,17492.000
2018-09-20 15:25:05.703,17064.000
2018-09-20 15:25:05.706,16636.000
2018-09-20 15:25:05.709,16208.000
2018-09-20 15:25:05.712,16593.333
2018-09-20 15:25:05.715,16978.667
2018-09-20 15:25:05.718,17364.000
2018-09-20 15:25:05.721,17117.333
2018-09-20 15:25:05.724,16870.667
2018-09-20 15:25:05.727,16624.000
2018-09-20 15:25:05.730,16716.000
2018-09-20 15:25:05.733,16808.000
2018-09-20 15:25:05.736,16900.000
2018-09-20 15:25:05.739,15956.000
2018-09-20 15:25:05.742,15012.000
2018-09-20 15:25:05.745,14068.000
2018-09-20 15:25:05.748,14984.000
2018-09-20 15:25:05.751,15900.000
2018-09-20 15:25:05.754,16816.000
2018-09-20 15:25:05.757,16982.000
2018-09-20 15:25:05.760,17148.000
2018-09-20 15:25:05.763,14068.000
2018-09-20 15:25:05.766,14311.636
2018-09-20 15:25:05.769,14555.273
2018-09-20 15:25:05.772,14798.909
2018-09-20 15:25:05.775,15042.545
2018-09-20 15:25:05.778,15286.182
2018-09-20 15:25:05.781,15529.818
2018-09-20 15:25:05.784,15773.455
2018-09-20 15:25:05.787,16017.091
2018-09-20 15:25:05.790,16260.727
2018-09-20 15:25:05.793,16504.364
2018-09-20 15:25:05.796,16748.000
2018-09-20 15:25:05.799,16928.000
2018-09-20 15:25:05.802,17108.000
2018-09-20 15:25:05.805,17288.000
2018-09-20 15:25:05.808,17468.000
2018-09-20 15:25:05.811,17289.000
2018-09-20 15:25:05.814,17110.000
2018-09-20 15:25:05.817,16931.000
2018-09-20 15:25:05.820,16752.000
2018-09-20 15:25:05.823,16962.000
2018-09-20 15:25:05.826,17172.000
2018-09-20 15:25:05.829,17382.000
2018-09-20 15:25:05.832,17592.000
2018-09-20 15:25:05.835,17244.000
2018-09-20 15:25:05.838,16896.000
2018-09-20 15:25:05.841,16548.000
2018-09-20 15:25:05.844,16818.000
2018-09-20 15:25:05.847,17088.000
2018-09-20 15:25:05.850,17358.000
2018-09-20 15:25:05.853,17628.000
2018-09-20 15:25:05.856,17060.000
2018-09-20 15:25:05.859,16492.000
2018-09-20 15:25:05.862,15713.333
2018-09-20 15:25:05.865,14934.667
2018-09-20 15:25:05.868,14156.000
2018-09-20 15:25:05.871,17600.000
2018-09-20 15:25:05.874,17137.333
2018-09-20 15:25:05.877,16674.667
2018-09-20 15:25:05.880,16212.000
2018-09-20 15:25:05.883,16709.333
2018-09-20 15:25:05.886,17206.667
2018-09-20 15:25:05.889,17704.000
2018-09-20 15:25:05.892,17472.000
2018-09-20 15:25:05.895,17240.000
2018-09-20 15:25:05.898,17008.000
2018-09-20 15:25:05.901,16186.667
2018-09-20 15:25:05.904,15365.333
2018-09-20 15:25:05.907,14544.000
2018-09-20 15:25:05.910,15368.000
2018-09-20 15:25:05.913,16192.000
2018-09-20 15:25:05.916,17016.000
2018-09-20 15:25:05.919,16262.667
2018-09-20 15:25:05.922,15509.333
2018-09-20 15:25:05.925,14756.000
2018-09-20 15:25:05.928,15678.667
2018-09-20 15:25:05.931,16601.333
2018-09-20 15:25:05.934,17524.000
2018-09-20 15:25:05.937,16784.000
2018-09-20 15:25:05.940,16044.000
2018-09-20 15:25:05.943,15304.000
2018-09-20 15:25:05.946,16038.667
2018-09-20 15:25:05.949,16773.333
2018-09-20 15:25:05.952,17508.000
2018-09-20 15:25:05.955,16702.667
2018-09-20 15:25:05.958,15897.333
2018-09-20 15:25:05.961,15092.000
2018-09-20 15:25:05.964,15862.667
2018-09-20 15:25:05.967,16633.333
2018-09-20 15:25:05.970,17404.000
2018-09-20 15:25:05.973,17404.000
2018-09-20 15:25:05.976,17388.000
2018-09-20 15:25:05.979,17372.000
2018-09-20 15:25:05.982,14896.000
2018-09-20 15:25:05.985,15260.000
2018-09-20 15:25:05.988,15624.000
2018-09-20 15:25:05.991,17352.000
2018-09-20 15:25:05.994,17382.000
2018-09-20 15:25:05.997,17412.000
2018-09-20 15:25:06.000,17412.000
2018-09-20 15:25:06.003,16584.000
2018-09-20 15:25:06.006,15756.000
2018-09-20 15:25:06.009,15756.000
2018-09-20 15:25:06.012,16472.000
2018-09-20 15:25:06.015,17188.000
2018-09-20 15:25:06.018,17468.000
2018-09-20 15:25:06.021,15992.000
2018-09-20 15:25:06.024,14516.000
2018-09-20 15:25:06.027,16112.000
2018-09-20 15:25:06.030,16576.000
2018-09-20 15:25:06.033,17040.000
2018-09-20 15:25:06.036,17040.000
2018-09-20 15:25:06.039,15656.000
2018-09-20 15:25:06.042,14272.000
2018-09-20 15:25:06.045,14272.000
2018-09-20 15:25:06.048,15161.333
2018-09-20 15:25:06.051,16050.667
2018-09-20 15:25:06.054,16940.000
2018-09-20 15:25:06.057,16037.333
2018-09-20 15:25:06.060,15134.667
2018-09-20 15:25:06.063,14232.000
2018-09-20 15:25:06.066,15097.333
2018-09-20 15:25:06.069,15962.667
2018-09-20 15:25:06.072,16828.000
2018-09-20 15:25:06.075,16938.667
2018-09-20 15:25:06.078,17049.333
2018-09-20 15:25:06.081,17160.000
2018-09-20 15:25:06.084,17104.000
2018-09-20 15:25:06.087,17048.000
2018-09-20 15:25:06.090,16992.000
2018-09-20 15:25:06.093,17044.000
2018-09-20 15:25:06.096,17096.000
2018-09-20 15:25:06.099,17148.000
2018-09-20 15:25:06.102,17148.000
2018-09-20 15:25:06.105,17138.000
2018-09-20 15:25:06.108,17128.000
2018-09-20 15:25:06.111,17128.000
2018-09-20 15:25:06.114,17072.000
2018-09-20 15:25:06.117,17016.000
2018-09-20 15:25:06.120,17016.000
2018-09-20 15:25:06.123,15504.000
2018-09-20 15:25:06.126,13992.000
2018-09-20 15:25:06.129,17360.000
2018-09-20 15:25:06.132,17197.333
2018-09-20 15:25:06.135,17034.667
2018-09-20 15:25:06.138,16872.000
2018-09-20 15:25:06.141,15934.667
2018-09-20 15:25:06.144,14997.333
2018-09-20 15:25:06.147,14060.000
2018-09-20 15:25:06.150,14937.333
2018-09-20 15:25:06.153,15814.667
2018-09-20 15:25:06.156,16692.000
2018-09-20 15:25:06.159,15797.333
2018-09-20 15:25:06.162,14902.667
2018-09-20 15:25:06.165,14008.000
2018-09-20 15:25:06.168,14949.333
2018-09-20 15:25:06.171,15890.667
2018-09-20 15:25:06.174,16832.000
2018-09-20 15:25:06.177,16746.667
2018-09-20 15:25:06.180,16661.333
2018-09-20 15:25:06.183,16576.000
2018-09-20 15:25:06.186,14028.000
2018-09-20 15:25:06.189,15832.000
2018-09-20 15:25:06.192,17636.000
2018-09-20 15:25:06.195,16748.000
2018-09-20 15:25:06.198,16578.000
2018-09-20 15:25:06.201,16408.000
2018-09-20 15:25:06.204,16408.000
2018-09-20 15:25:06.207,17066.000
2018-09-20 15:25:06.210,17724.000
2018-09-20 15:25:06.213,17724.000
2018-09-20 15:25:06.216,16976.000
2018-09-20 15:25:06.219,16228.000
2018-09-20 15:25:06.222,16228.000
2018-09-20 15:25:06.225,15312.000
2018-09-20 15:25:06.228,14396.000
2018-09-20 15:25:06.231,17672.000
2018-09-20 15:25:06.234,17077.333
2018-09-20 15:25:06.237,16482.667
2018-09-20 15:25:06.240,15888.000
2018-09-20 15:25:06.243,15446.667
2018-09-20 15:25:06.246,15005.333
2018-09-20 15:25:06.249,14564.000
2018-09-20 15:25:06.252,15369.333
2018-09-20 15:25:06.255,16174.667
2018-09-20 15:25:06.258,16980.000
2018-09-20 15:25:06.261,16277.333
2018-09-20 15:25:06.264,15574.667
2018-09-20 15:25:06.267,14872.000
2018-09-20 15:25:06.270,15620.000
2018-09-20 15:25:06.273,16368.000
2018-09-20 15:25:06.276,17116.000
2018-09-20 15:25:06.279,17116.000
2018-09-20 15:25:06.282,16126.000
2018-09-20 15:25:06.285,15136.000
2018-09-20 15:25:06.288,15136.000
2018-09-20 15:25:06.291,16298.000
2018-09-20 15:25:06.294,17460.000
2018-09-20 15:25:06.297,17204.000
2018-09-20 15:25:06.300,16601.333
2018-09-20 15:25:06.303,15998.667
2018-09-20 15:25:06.306,15396.000
2018-09-20 15:25:06.309,16085.333
2018-09-20 15:25:06.312,16774.667
2018-09-20 15:25:06.315,17464.000
2018-09-20 15:25:06.318,16526.667
2018-09-20 15:25:06.321,15589.333
2018-09-20 15:25:06.324,14652.000
2018-09-20 15:25:06.327,15501.333
2018-09-20 15:25:06.330,16350.667
2018-09-20 15:25:06.333,17200.000
2018-09-20 15:25:06.336,16317.333
2018-09-20 15:25:06.339,15434.667
2018-09-20 15:25:06.342,14552.000
2018-09-20 15:25:06.345,14552.000
2018-09-20 15:25:06.348,15826.000
2018-09-20 15:25:06.351,17100.000
2018-09-20 15:25:06.354,17100.000
2018-09-20 15:25:06.357,17276.000
2018-09-20 15:25:06.360,17452.000
2018-09-20 15:25:06.363,14404.000
2018-09-20 15:25:06.366,15316.000
2018-09-20 15:25:06.369,16228.000
2018-09-20 15:25:06.372,16920.000
2018-09-20 15:25:06.375,17058.667
2018-09-20 15:25:06.378,17197.333
2018-09-20 15:25:06.381,17336.000
2018-09-20 15:25:06.384,17098.667
2018-09-20 15:25:06.387,16861.333
2018-09-20 15:25:06.390,16624.000
2018-09-20 15:25:06.393,16853.333
2018-09-20 15:25:06.396,17082.667
2018-09-20 15:25:06.399,17312.000
2018-09-20 15:25:06.402,17148.000
2018-09-20 15:25:06.405,16984.000
2018-09-20 15:25:06.408,16820.000
2018-09-20 15:25:06.411,16813.333
2018-09-20 15:25:06.414,16806.667
2018-09-20 15:25:06.417,16800.000
2018-09-20 15:25:06.420,15920.000
2018-09-20 15:25:06.423,15040.000
2018-09-20 15:25:06.426,14160.000
2018-09-20 15:25:06.429,15025.333
2018-09-20 15:25:06.432,15890.667
2018-09-20 15:25:06.435,16756.000
2018-09-20 15:25:06.438,15858.667
2018-09-20 15:25:06.441,14961.333
2018-09-20 15:25:06.444,14064.000
2018-09-20 15:25:06.447,14064.000
2018-09-20 15:25:06.450,14974.667
2018-09-20 15:25:06.453,15885.333
2018-09-20 15:25:06.456,16796.000
2018-09-20 15:25:06.459,15884.000
2018-09-20 15:25:06.462,14972.000
2018-09-20 15:25:06.465,14060.000
2018-09-20 15:25:06.468,14957.333
2018-09-20 15:25:06.471,15854.667
2018-09-20 15:25:06.474,16752.000
2018-09-20 15:25:06.477,15824.000
2018-09-20 15:25:06.480,14896.000
2018-09-20 15:25:06.483,13968.000
2018-09-20 15:25:06.486,15142.667
2018-09-20 15:25:06.489,16317.333
2018-09-20 15:25:06.492,17492.000
2018-09-20 15:25:06.495,17237.333
2018-09-20 15:25:06.498,16982.667
2018-09-20 15:25:06.501,16728.000
2018-09-20 15:25:06.504,13956.000
2018-09-20 15:25:06.507,15740.000
2018-09-20 15:25:06.510,17524.000
2018-09-20 15:25:06.513,17181.333
2018-09-20 15:25:06.516,16838.667
2018-09-20 15:25:06.519,16496.000
2018-09-20 15:25:06.522,16496.000
2018-09-20 15:25:06.525,16909.333
2018-09-20 15:25:06.528,17322.667
2018-09-20 15:25:06.531,17736.000
2018-09-20 15:25:06.534,17281.333
2018-09-20 15:25:06.537,16826.667
2018-09-20 15:25:06.540,16372.000
2018-09-20 15:25:06.543,16768.000
2018-09-20 15:25:06.546,17164.000
2018-09-20 15:25:06.549,17560.000
2018-09-20 15:25:06.552,17329.333
2018-09-20 15:25:06.555,17098.667
2018-09-20 15:25:06.558,16868.000
2018-09-20 15:25:06.561,16092.000
2018-09-20 15:25:06.564,15316.000
2018-09-20 15:25:06.567,14540.000
2018-09-20 15:25:06.570,15345.333
2018-09-20 15:25:06.573,16150.667
2018-09-20 15:25:06.576,16956.000
2018-09-20 15:25:06.579,16233.333
2018-09-20 15:25:06.582,15510.667
2018-09-20 15:25:06.585,14788.000
2018-09-20 15:25:06.588,15757.333
2018-09-20 15:25:06.591,16726.667
2018-09-20 15:25:06.594,17696.000
2018-09-20 15:25:06.597,16934.667
2018-09-20 15:25:06.600,16173.333
2018-09-20 15:25:06.603,15412.000
2018-09-20 15:25:06.606,15100.000
2018-09-20 15:25:06.609,16258.000
2018-09-20 15:25:06.612,17416.000
2018-09-20 15:25:06.615,17416.000
2018-09-20 15:25:06.618,16242.000
2018-09-20 15:25:06.621,15068.000
2018-09-20 15:25:06.624,15068.000
2018-09-20 15:25:06.627,15256.000
2018-09-20 15:25:06.630,15444.000
2018-09-20 15:25:06.633,17392.000
2018-09-20 15:25:06.636,17404.000
2018-09-20 15:25:06.639,17416.000
2018-09-20 15:25:06.642,14720.000
2018-09-20 15:25:06.645,15538.667
2018-09-20 15:25:06.648,16357.333
2018-09-20 15:25:06.651,17176.000
2018-09-20 15:25:06.654,17237.333
2018-09-20 15:25:06.657,17298.667
2018-09-20 15:25:06.660,17360.000
2018-09-20 15:25:06.663,16898.667
2018-09-20 15:25:06.666,16437.333
2018-09-20 15:25:06.669,15976.000
2018-09-20 15:25:06.672,16482.667
2018-09-20 15:25:06.675,16989.333
2018-09-20 15:25:06.678,17496.000
2018-09-20 15:25:06.681,17124.000
2018-09-20 15:25:06.684,16752.000
2018-09-20 15:25:06.687,16380.000
2018-09-20 15:25:06.690,16589.333
2018-09-20 15:25:06.693,16798.667
2018-09-20 15:25:06.696,17008.000
2018-09-20 15:25:06.699,17308.000
2018-09-20 15:25:06.702,15742.000
2018-09-20 15:25:06.705,14176.000
2018-09-20 15:25:06.708,16668.000
2018-09-20 15:25:06.711,16750.667
2018-09-20 15:25:06.714,16833.333
2018-09-20 15:25:06.717,16916.000
2018-09-20 15:25:06.720,15958.667
2018-09-20 15:25:06.723,15001.333
2018-09-20 15:25:06.726,14044.000
2018-09-20 15:25:06.729,14964.000
2018-09-20 15:25:06.732,15884.000
2018-09-20 15:25:06.735,16804.000
2018-09-20 15:25:06.738,15873.333
2018-09-20 15:25:06.741,14942.667
2018-09-20 15:25:06.744,14012.000
2018-09-20 15:25:06.747,14930.667
2018-09-20 15:25:06.750,15849.333
